0.9808000326156616, query: 2884
0.9149999618530273, query: 2885
0.8125, query: 2886
0.784600019454956, query: 2887
0.7970000505447388, query: 2888
0.7834999561309814, query: 2889
0.8945000171661377, query: 2890
1.2345999479293823, query: 2891
1.2714999914169312, query: 2892
3.7451000213623047, query: 2893
1.0670000314712524, query: 2894
0.9036999940872192, query: 2895
0.8206000328063965, query: 2896
0.7797999382019043, query: 2897
0.7724999189376831, query: 2898
0.7757999897003174, query: 2899
0.8801000118255615, query: 2900
1.0808000564575195, query: 2901
1.2101999521255493, query: 2902
0.9007999897003174, query: 2903
0.9234000444412231, query: 2904
0.9542999267578125, query: 2905
1.0755000114440918, query: 2906
1.1029000282287598, query: 2907
0.9566000699996948, query: 2908
0.9228999614715576, query: 2909
0.7950999736785889, query: 2910
0.8141000270843506, query: 2911
0.9115999937057495, query: 2912
0.9500999450683594, query: 2913
0.8557000160217285, query: 2914
0.7853000164031982, query: 2915
0.8190000057220459, query: 2916
0.8095999956130981, query: 2917
0.8366999626159668, query: 2918
0.9120999574661255, query: 2919
0.9239000082015991, query: 2920
0.8772000074386597, query: 2921
0.7965000867843628, query: 2922
0.7907999753952026, query: 2923
0.7747999429702759, query: 2924
0.8952000141143799, query: 2925
3.937299966812134, query: 2926
0.9586000442504883, query: 2927
0.922700047492981, query: 2928
3.7919000387191772, query: 2929
0.9135000705718994, query: 2930
3.855199933052063, query: 2931
1, query: 2932
0.7920999526977539, query: 2933
0.8041000366210938, query: 2934
0.7822999954223633, query: 2935
0.789099931716919, query: 2936
0.9877001047134399, query: 2937
0.9178000688552856, query: 2938
0.8108999729156494, query: 2939
0.8091000318527222, query: 2940
0.7771999835968018, query: 2941
0.7689000368118286, query: 2942
0.8179999589920044, query: 2943
1.0160000324249268, query: 2944
0.9598000049591064, query: 2945
0.7991000413894653, query: 2946
0.7755999565124512, query: 2947
0.7833999395370483, query: 2948
1.2369999885559082, query: 2949
0.9916999340057373, query: 2950
0.995400071144104, query: 2951
0.8950999975204468, query: 2952
0.8947000503540039, query: 2953
0.8486000299453735, query: 2954
0.8865000009536743, query: 2955
0.9895999431610107, query: 2956
1.0821000337600708, query: 2957
0.9513000249862671, query: 2958
1.0976999998092651, query: 2959
0.8959000110626221, query: 2960
0.8866000175476074, query: 2961
1.0693000555038452, query: 2962
1.0551000833511353, query: 2963
0.854200005531311, query: 2964
0.812000036239624, query: 2965
0.8087999820709229, query: 2966
0.8016999959945679, query: 2967
0.818000078201294, query: 2968
0.9737000465393066, query: 2969
0.9074000120162964, query: 2970
0.8787000179290771, query: 2971
0.7991999387741089, query: 2972
0.778499960899353, query: 2973
0.7969000339508057, query: 2974
0.896899938583374, query: 2975
0.9532999992370605, query: 2976
0.8416999578475952, query: 2977
0.7892999649047852, query: 2978
3.801300048828125, query: 2979
1.2115000486373901, query: 2980
0.8319000005722046, query: 2981
0.784500002861023, query: 2982
0.8644999265670776, query: 2983
0.8420000076293945, query: 2984
0.9182000160217285, query: 2985
0.9788000583648682, query: 2986
0.9429999589920044, query: 2987
0.8086999654769897, query: 2988
0.7986000776290894, query: 2989
0.7786999940872192, query: 2990
0.8602999448776245, query: 2991
0.9501000642776489, query: 2992
1.0473999977111816, query: 2993
0.8427000045776367, query: 2994
0.7937999963760376, query: 2995
0.8564000129699707, query: 2996
0.7751998901367188, query: 2997
0.8775999546051025, query: 2998
0.9740999937057495, query: 2999
0.9026999473571777, query: 3000
0.9036000967025757, query: 3001
0.7970999479293823, query: 3002
0.8472000360488892, query: 3003
0.7782999277114868, query: 3004
0.9441999197006226, query: 3005
1.0365999937057495, query: 3006
0.878000020980835, query: 3007
0.7970000505447388, query: 3008
0.8016999959945679, query: 3009
0.7882000207901001, query: 3010
0.7875000238418579, query: 3011
0.9301999807357788, query: 3012
1.5986000299453735, query: 3013
5.515100002288818, query: 3014
2.3966000080108643, query: 3015
3.029800057411194, query: 3016
1.0119999647140503, query: 3017
4.374300003051758, query: 3018
1.0174000263214111, query: 3019
0.9106999635696411, query: 3020
0.8867000341415405, query: 3021
0.9249000549316406, query: 3022
1.0649000406265259, query: 3023
2.496799945831299, query: 3024
1.4982999563217163, query: 3025
0.9744000434875488, query: 3026
0.8720999956130981, query: 3027
0.822700023651123, query: 3028
0.889799952507019, query: 3029
0.9785000085830688, query: 3030
0.9032999277114868, query: 3031
0.8763999938964844, query: 3032
0.7929999828338623, query: 3033
0.8539000749588013, query: 3034
0.8235000371932983, query: 3035
0.9853999614715576, query: 3036
0.9469000101089478, query: 3037
0.8121999502182007, query: 3038
0.802299976348877, query: 3039
0.7766000032424927, query: 3040
0.8525999784469604, query: 3041
0.8683000802993774, query: 3042
0.9745999574661255, query: 3043
0.8982000350952148, query: 3044
0.8164999485015869, query: 3045
0.8026000261306763, query: 3046
0.8026000261306763, query: 3047
0.8650000095367432, query: 3048
0.9108999967575073, query: 3049
0.9872000217437744, query: 3050
0.9070999622344971, query: 3051
0.8133000135421753, query: 3052
0.7948000431060791, query: 3053
0.7923001050949097, query: 3054
0.8187000751495361, query: 3055
0.9882000684738159, query: 3056
1.0059000253677368, query: 3057
0.8248000144958496, query: 3058
0.8066999912261963, query: 3059
0.7800999879837036, query: 3060
3.75819993019104, query: 3061
0.9215999841690063, query: 3062
0.8156000375747681, query: 3063
0.7812000513076782, query: 3064
0.8033000230789185, query: 3065
0.8127000331878662, query: 3066
0.9589999914169312, query: 3067
0.9149000644683838, query: 3068
0.8106000423431396, query: 3069
0.7832000255584717, query: 3070
0.7766999006271362, query: 3071
0.802299976348877, query: 3072
0.8788000345230103, query: 3073
1.0200999975204468, query: 3074
0.9197999238967896, query: 3075
0.8743000030517578, query: 3076
0.8026000261306763, query: 3077
0.7800000905990601, query: 3078
0.7907999753952026, query: 3079
0.948699951171875, query: 3080
0.973599910736084, query: 3081
0.8249000310897827, query: 3082
0.8083000183105469, query: 3083
0.7924000024795532, query: 3084
1.165700078010559, query: 3085
0.9257000684738159, query: 3086
0.9726999998092651, query: 3087
0.8748999834060669, query: 3088
0.8272000551223755, query: 3089
0.8243999481201172, query: 3090
0.8252999782562256, query: 3091
0.8001999855041504, query: 3092
0.9363000392913818, query: 3093
1.0026999711990356, query: 3094
0.8510000705718994, query: 3095
0.8026000261306763, query: 3096
0.7882000207901001, query: 3097
0.8009999990463257, query: 3098
0.845099925994873, query: 3099
0.983299970626831, query: 3100
0.9076000452041626, query: 3101
0.8960000276565552, query: 3102
0.8799000978469849, query: 3103
0.8508000373840332, query: 3104
0.8640999794006348, query: 3105
0.9621000289916992, query: 3106
1.0105000734329224, query: 3107
0.8761000633239746, query: 3108
0.8274999856948853, query: 3109
0.8219000101089478, query: 3110
0.8090000152587891, query: 3111
0.8387999534606934, query: 3112
1.0504999160766602, query: 3113
0.9050999879837036, query: 3114
0.8244999647140503, query: 3115
0.8154999017715454, query: 3116
0.7883000373840332, query: 3117
0.7898000478744507, query: 3118
0.8891000747680664, query: 3119
0.9887000322341919, query: 3120
0.8716999292373657, query: 3121
0.7919999361038208, query: 3122
0.7863999605178833, query: 3123
0.8192999362945557, query: 3124
0.7939000129699707, query: 3125
0.8930000066757202, query: 3126
0.9310001134872437, query: 3127
0.8845000267028809, query: 3128
0.8207000494003296, query: 3129
0.7894999980926514, query: 3130
0.7903000116348267, query: 3131
0.8094000816345215, query: 3132
0.973599910736084, query: 3133
0.9570000171661377, query: 3134
0.836400032043457, query: 3135
0.7892999649047852, query: 3136
0.803800106048584, query: 3137
0.7756000757217407, query: 3138
0.8710999488830566, query: 3139
1.0271999835968018, query: 3140
0.9258999824523926, query: 3141
0.8213999271392822, query: 3142
0.7861000299453735, query: 3143
0.7838000059127808, query: 3144
0.7828999757766724, query: 3145
0.8980000019073486, query: 3146
0.9579000473022461, query: 3147
0.8564000129699707, query: 3148
0.8349000215530396, query: 3149
0.8076000213623047, query: 3150
0.9285000562667847, query: 3151
1.159000039100647, query: 3152
0.98580002784729, query: 3153
1.2781999111175537, query: 3154
0.7979999780654907, query: 3155
0.776900053024292, query: 3156
0.7867000102996826, query: 3157
0.7822999954223633, query: 3158
0.9611999988555908, query: 3159
0.9652000665664673, query: 3160
0.8566000461578369, query: 3161
0.7937999963760376, query: 3162
0.8217999935150146, query: 3163
0.8140000104904175, query: 3164
0.8762000799179077, query: 3165
0.938499927520752, query: 3166
0.9117999076843262, query: 3167
0.7829999923706055, query: 3168
0.7838000059127808, query: 3169
0.7933000326156616, query: 3170
0.778999924659729, query: 3171
0.8580000400543213, query: 3172
1.017300009727478, query: 3173
0.8995000123977661, query: 3174
0.7912999391555786, query: 3175
0.795199990272522, query: 3176
0.7832000255584717, query: 3177
0.8515000343322754, query: 3178
0.9690999984741211, query: 3179
1.0040000677108765, query: 3180
0.8391000032424927, query: 3181
0.7937999963760376, query: 3182
0.7900999784469604, query: 3183
0.7746000289916992, query: 3184
0.8156999349594116, query: 3185
0.9139000177383423, query: 3186
0.9965000152587891, query: 3187
0.8346999883651733, query: 3188
0.8158999681472778, query: 3189
0.7815999984741211, query: 3190
0.788100004196167, query: 3191
0.8069000244140625, query: 3192
1.080299973487854, query: 3193
0.9221999645233154, query: 3194
0.8035999536514282, query: 3195
0.7866998910903931, query: 3196
0.8540999889373779, query: 3197
0.8115999698638916, query: 3198
0.8961000442504883, query: 3199
0.9811999797821045, query: 3200
0.8711000680923462, query: 3201
0.823699951171875, query: 3202
0.8061000108718872, query: 3203
0.7863000631332397, query: 3204
0.7946000099182129, query: 3205
0.9638000726699829, query: 3206
0.9452999830245972, query: 3207
0.8316999673843384, query: 3208
0.7968000173568726, query: 3209
0.7750000953674316, query: 3210
0.7901999950408936, query: 3211
0.8367000818252563, query: 3212
3.862600088119507, query: 3213
0.9096999168395996, query: 3214
0.8164000511169434, query: 3215
0.882099986076355, query: 3216
0.9591000080108643, query: 3217
0.8569999933242798, query: 3218
0.8317999839782715, query: 3219
0.7960999011993408, query: 3220
0.7943000793457031, query: 3221
0.7875999212265015, query: 3222
0.9124000072479248, query: 3223
1.3202999830245972, query: 3224
0.8293999433517456, query: 3225
0.7739999294281006, query: 3226
0.7788000106811523, query: 3227
0.7924000024795532, query: 3228
0.8511999845504761, query: 3229
1.0130000114440918, query: 3230
0.9136999845504761, query: 3231
0.8502000570297241, query: 3232
0.7956000566482544, query: 3233
0.797200083732605, query: 3234
0.8141000270843506, query: 3235
0.9025000333786011, query: 3236
0.9661999940872192, query: 3237
0.8695000410079956, query: 3238
0.799299955368042, query: 3239
0.7919000387191772, query: 3240
0.8134000301361084, query: 3241
0.7893999814987183, query: 3242
0.9174998998641968, query: 3243
0.9318000078201294, query: 3244
0.8355000019073486, query: 3245
0.7843000888824463, query: 3246
0.7712999582290649, query: 3247
0.7791000604629517, query: 3248
0.849600076675415, query: 3249
1.0161000490188599, query: 3250
1.0076000690460205, query: 3251
0.8205000162124634, query: 3252
0.8194999694824219, query: 3253
0.8013999462127686, query: 3254
0.774399995803833, query: 3255
0.882599949836731, query: 3256
0.9701000452041626, query: 3257
0.9021999835968018, query: 3258
0.8006000518798828, query: 3259
0.7930999994277954, query: 3260
0.7901999950408936, query: 3261
0.8092000484466553, query: 3262
1.0743999481201172, query: 3263
1.051800012588501, query: 3264
0.8454999923706055, query: 3265
0.8019000291824341, query: 3266
0.8011000156402588, query: 3267
0.7711999416351318, query: 3268
0.8406000137329102, query: 3269
0.9803000688552856, query: 3270
0.9217000007629395, query: 3271
0.8148000240325928, query: 3272
0.7854999303817749, query: 3273
0.777899980545044, query: 3274
0.7946000099182129, query: 3275
0.9047000408172607, query: 3276
0.9819999933242798, query: 3277
0.8641999959945679, query: 3278
3.7095999717712402, query: 3279
1.117400050163269, query: 3280
0.9963001012802124, query: 3281
0.8801000118255615, query: 3282
0.8766000270843506, query: 3283
0.8667999505996704, query: 3284
0.8546000719070435, query: 3285
0.9686999320983887, query: 3286
1.0291000604629517, query: 3287
0.9252001047134399, query: 3288
0.888700008392334, query: 3289
0.8682000637054443, query: 3290
0.9532999992370605, query: 3291
0.9092000722885132, query: 3292
1.6755000352859497, query: 3293
7.301100015640259, query: 3294
8.450299978256226, query: 3295
0.9531999826431274, query: 3296
0.915600061416626, query: 3297
1.0074000358581543, query: 3298
0.9644999504089355, query: 3299
1.0733000040054321, query: 3300
0.9918999671936035, query: 3301
0.8776999711990356, query: 3302
0.9989000558853149, query: 3303
1.0820999145507812, query: 3304
0.9230999946594238, query: 3305
0.8802999258041382, query: 3306
0.8084999322891235, query: 3307
0.7899999618530273, query: 3308
0.9148999452590942, query: 3309
0.9896000623703003, query: 3310
0.8598999977111816, query: 3311
0.8005000352859497, query: 3312
0.797700047492981, query: 3313
0.7723000049591064, query: 3314
0.7706999778747559, query: 3315
0.8330999612808228, query: 3316
1.1232000589370728, query: 3317
0.882599949836731, query: 3318
0.8075000047683716, query: 3319
0.7939000129699707, query: 3320
0.773900032043457, query: 3321
0.803399920463562, query: 3322
0.93340003490448, query: 3323
0.9569000005722046, query: 3324
0.8092999458312988, query: 3325
0.8724000453948975, query: 3326
0.7862999439239502, query: 3327
0.7813999652862549, query: 3328
0.8020000457763672, query: 3329
1.0033999681472778, query: 3330
0.9840999841690063, query: 3331
0.8276998996734619, query: 3332
1.7194000482559204, query: 3333
1.4683998823165894, query: 3334
1.0555000305175781, query: 3335
0.9641000032424927, query: 3336
0.8490999937057495, query: 3337
0.8076000213623047, query: 3338
0.7811999320983887, query: 3339
0.7971000671386719, query: 3340
0.9163999557495117, query: 3341
0.9740999937057495, query: 3342
0.8880000114440918, query: 3343
0.8049999475479126, query: 3344
0.8016999959945679, query: 3345
0.815500020980835, query: 3346
0.8545000553131104, query: 3347
1.134700059890747, query: 3348
1.0120000839233398, query: 3349
0.8173000812530518, query: 3350
0.8691999912261963, query: 3351
0.8573999404907227, query: 3352
0.8202999830245972, query: 3353
0.9977999925613403, query: 3354
0.9430999755859375, query: 3355
